fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-08-18 00:37:32,2612,2,-4546.9534,39.8661,-2927.9589
2025-08-18 00:37:32,2612,3,-376.9601,0.0,-376.9601
2025-08-18 00:37:32,2612,7,15460.1899,414.9058,16365.5595
2025-08-18 00:37:32,2615,3,6558.8802,0.4479,6558.8802
2025-08-18 00:37:32,2615,7,98647.0149,104.0899,91459.4579
2025-08-18 00:37:32,2616,2,-17326.2661,571.0,-16694.7183
2025-08-18 00:37:32,2616,3,-19342.8874,618.0,-16251.486
2025-08-18 00:37:32,2616,7,0.0,0.0,0.0
2025-08-18 00:37:32,2617,2,-145329.2646,300.0,-145199.4218
2025-08-18 00:37:32,2617,3,-68660.3379,2805.1525,-41456.5164
2025-08-18 00:37:32,2620,2,-1516443.939,6000.0,-1516443.939
2025-08-18 00:37:32,2620,3,538997.111,0.0,555427.153
2025-08-18 00:37:32,2620,7,-922684.8216,5900.0,-982282.3046
2025-08-18 00:37:32,2620,10,216523.9464,0.0,215550.8854
2025-08-18 00:37:32,2624,2,84697.374,22457.7258,84697.374
2025-08-18 00:37:32,2624,3,41705.0017,0.0,41705.0017
2025-08-18 00:37:32,2624,7,2575.7296,67.0428,2575.7296
2025-08-18 00:37:32,2624,10,93536.2318,0.0,115257.3747
2025-08-18 00:37:32,2627,2,6954.121,3000.055,9569.6034
2025-08-18 00:37:32,2627,3,40.6737,0.0,60.6737
2025-08-18 00:37:32,2627,7,32620.6067,1000.0767,36457.5985
2025-08-18 00:37:32,2630,3,-410757.3249,0.0,-363230.0335
2025-08-18 00:37:32,2630,7,-716970.4885,3397.0639,-628193.738
2025-08-18 00:37:32,2633,3,17611.004,0.0,17611.004
2025-08-18 00:37:32,2633,7,143554.732,4052.7792,147003.347
2025-08-18 00:37:32,2633,8,19605.072,6588.846,19605.072
2025-08-18 00:37:32,2636,2,-398877.4562,2500.0,-362492.096
2025-08-18 00:37:32,2636,3,-13332.7415,0.0,-13476.7415
2025-08-18 00:37:32,2636,7,-60060.1046,9760.3502,-53682.011
2025-08-18 00:37:32,2637,2,-22787.9,1200.0,-14266.06
2025-08-18 00:37:32,2637,3,4074.7,915.0,4625.7
2025-08-18 00:37:32,2637,7,293.57,915.0,2513.41
2025-08-18 00:37:32,2639,2,60398.795,263.9595,60398.795
2025-08-18 00:37:32,2639,3,137431.5385,781.4809,137431.5385
2025-08-18 00:37:32,2640,2,109646.263,1207.0651,109645.942
2025-08-18 00:37:32,2640,3,8101.779,0.0,8101.779
2025-08-18 00:37:32,2640,7,56215.125,6524.0804,56042.229
2025-08-18 00:37:32,2641,2,-185918.9557,2500.0,-183420.805
2025-08-18 00:37:32,2641,3,-66855.6171,0.0,-66855.6171
2025-08-18 00:37:32,2641,7,-59562.9438,7186.3447,-54430.1683
2025-08-18 00:37:32,2642,2,-48448.636,4810.1452,-34764.29
2025-08-18 00:37:32,2642,3,-3494.679,620.0,6305.619
2025-08-18 00:37:32,2642,7,-79894.4489,3862.6619,-78784.5599
2025-08-18 00:37:32,2643,2,-34906.7273,2250.0,-28419.0319
2025-08-18 00:37:32,2643,3,-3368.7109,0.0,-3368.7109
2025-08-18 00:37:32,2643,7,12451.0958,2065.1762,12450.4614
2025-08-18 00:37:32,2644,2,-73795.2922,2500.0,-71564.2922
2025-08-18 00:37:32,2644,3,-91953.7443,0.0,-89619.2288
2025-08-18 00:37:32,2644,7,-85082.0211,3545.0,-85223.1447
2025-08-18 00:37:32,2645,3,200566.9533,10265.0829,218479.2584
2025-08-18 00:37:32,2646,2,-35223.4022,14764.316,-34758.9745
2025-08-18 00:37:32,2646,3,-40731.7607,1951.5542,-40303.2595
2025-08-18 00:37:32,2646,7,0.0,0.0,0.0
2025-08-18 00:37:32,2647,2,-4023.5147,483.1777,-4023.5147
2025-08-18 00:37:32,2647,3,-16326.9068,0.0,-16326.9068
2025-08-18 00:37:32,2647,7,79430.8216,879.8636,79082.8797
2025-08-18 00:37:32,2647,10,1455.0785,0.0,1428.2484
2025-08-18 00:37:32,2648,3,40126.13,0.0,40126.13
2025-08-18 00:37:32,2648,7,83937.74,898.31,85648.386
2025-08-18 00:37:32,2648,8,34550.255,11420.634,35548.255
2025-08-18 00:37:32,2651,2,-1980153.605,180.0,-2004904.404
2025-08-18 00:37:32,2652,3,56893.12,0.0,56893.12
2025-08-18 00:37:32,2652,7,70672.492,831.272,72726.327
2025-08-18 00:37:32,2654,2,-461972.326,11308.463,-461972.326
2025-08-18 00:37:32,2654,3,-34626.408,0.0,-34626.408
2025-08-18 00:37:32,2654,7,-412427.485,8676.748,-411068.397
2025-08-18 00:37:32,2654,10,1155.166,0.0,3153.034
2025-08-18 00:37:32,2656,2,-25203.417,326.899,357.472
2025-08-18 00:37:32,2656,3,1026.154,0.0,1026.154
2025-08-18 00:37:32,2656,7,-23415.353,11987.672,-10036.968
2025-08-18 00:37:32,2657,2,55812.9616,384.875,55811.9376
2025-08-18 00:37:32,2657,3,75190.177,0.0,75190.177
2025-08-18 00:37:32,2657,7,149362.607,216.401,147110.601
2025-08-18 00:37:32,2657,8,3559.173,9037.787,3559.173
2025-08-18 00:37:32,2658,2,198.841,1482.53,-5813.322
2025-08-18 00:37:32,2662,2,-470304.5607,583.0,-470304.5607
2025-08-18 00:37:32,2662,3,-336290.8584,0.0,-348641.4232
2025-08-18 00:37:32,2662,7,-1138242.8455,1630.6652,-1114566.2612
2025-08-18 00:37:32,2662,10,-98.5375,0.0,-8473.6834
2025-08-18 00:37:32,2663,3,40834.904,0.0,40834.904
2025-08-18 00:37:32,2663,7,-260685.672,213.631,-250936.645
2025-08-18 00:37:32,2665,3,0.0,0.0,0.0
2025-08-18 00:37:32,2665,7,-230809.926,2521.932,-226516.224
2025-08-18 00:37:32,2668,2,94573.7313,708.0343,96906.4249
2025-08-18 00:37:32,2668,3,104957.0,0.0,104957.0
2025-08-18 00:37:32,2668,7,38117.9418,888.0,40021.7201
2025-08-18 00:37:32,2670,2,24486.2546,9711.9245,27601.9615
2025-08-18 00:37:32,2670,3,13397.6989,2281.5885,14998.4921
2025-08-18 00:37:32,2672,3,-103180.3551,0.0,-103180.3551
2025-08-18 00:37:32,2672,7,-273782.749,3954.7781,-273782.749
2025-08-18 00:37:32,2674,2,-121156.4566,1496.0,-95724.078
2025-08-18 00:37:32,2674,3,-23349.4331,0.0,-22459.4331
2025-08-18 00:37:32,2674,7,-84659.5753,1565.0,-78783.383
2025-08-18 00:37:32,2675,2,-106148.6134,1600.0,-106348.2989
2025-08-18 00:37:32,2675,3,-215943.4246,1886.7274,-188376.2482
2025-08-18 00:37:32,2679,2,91064.1406,75.5434,105215.5783
2025-08-18 00:37:32,2679,3,66715.4775,0.0,66715.4775
2025-08-18 00:37:32,2679,7,29536.1359,2592.2688,24241.9228
2025-08-18 00:37:32,2683,2,1555.8487,1202.1923,1555.8487
2025-08-18 00:37:32,2683,3,25023.4844,0.0,25022.4844
2025-08-18 00:37:32,2683,7,-20147.2174,822.3662,-20147.2174
2025-08-18 00:37:32,2683,10,743.1396,0.0,743.1396
2025-08-18 00:37:32,2684,2,-1352249.6357,500.0,-1352249.6357
2025-08-18 00:37:32,2684,3,-278758.1438,0.0,-278758.1438
2025-08-18 00:37:32,2684,7,-834047.5147,13902.0424,-834047.5147
2025-08-18 00:37:32,2685,2,-533903.2388,835.2223,-533903.2388
2025-08-18 00:37:32,2685,10,-26089.0954,0.0,-26089.0954
2025-08-18 00:37:32,2688,2,48061.7565,5599.12,41002.6823
2025-08-18 00:37:32,2688,3,9906.1224,3473.7,4730.0674
2025-08-18 00:37:32,2688,7,1870.3946,957.0,1870.3946
2025-08-18 00:37:32,2692,2,-74963.1226,580.0,-62602.8001
2025-08-18 00:37:32,2692,3,75890.5037,0.0,75958.5037
2025-08-18 00:37:32,2692,7,55559.0741,1347.8548,52867.7571
2025-08-18 00:37:32,2696,3,-149921.5953,0.0,-149921.5953
2025-08-18 00:37:32,2696,7,-247772.1638,3009.1681,-210696.3513
2025-08-18 00:37:32,2701,2,-58334.771,432.692,-58334.771
2025-08-18 00:37:32,2701,10,60020.275,0.0,60020.275
2025-08-18 00:37:32,2704,2,225.9685,1720.0,-4.0315
2025-08-18 00:37:32,2704,3,-17949.2545,987.0,-17058.3499
2025-08-18 00:37:32,2706,8,25585.7038,15443.2161,25585.7038
2025-08-18 00:37:32,2709,2,62863.427,1878.004,102715.007
2025-08-18 00:37:32,2709,3,7317.006,0.0,7317.006
2025-08-18 00:37:32,2709,7,9673.835,6918.618,13033.714
2025-08-18 00:37:32,2715,2,3956.4906,530.1489,3956.4906
2025-08-18 00:37:32,2715,3,-15662.4332,0.0,-15662.4332
2025-08-18 00:37:32,2715,7,23839.478,22485.5906,23839.478
2025-08-18 00:37:32,2715,10,251.9521,0.0,1425.7761
2025-08-18 00:37:32,2718,2,12531.8296,730.6453,12531.5926
2025-08-18 00:37:32,2718,3,-34610.7246,134.9386,-22935.4383
2025-08-18 00:37:32,2718,7,724.0,0.0,724.0
2025-08-18 00:37:32,2718,10,0.0,0.0,0.0
2025-08-18 00:37:32,2720,2,-97250.5713,3161.9706,-95857.0147
2025-08-18 00:37:32,2720,3,-59657.6414,0.0,-59657.6414
2025-08-18 00:37:32,2720,7,-26246.6854,3731.9033,-26247.1153
2025-08-18 00:37:32,2722,2,112737.3411,1228.3039,113745.0219
2025-08-18 00:37:32,2722,3,115152.3526,8801.9064,137083.0195
2025-08-18 00:37:32,2722,7,0.0,0.0,0.0
2025-08-18 00:37:32,2722,10,0.0,0.0,0.0
2025-08-18 00:37:32,2724,2,24307.197,320.07,24307.197
2025-08-18 00:37:32,2724,3,-85850.968,0.0,-85850.968
2025-08-18 00:37:32,2724,7,293084.097,3499.024,281315.15
2025-08-18 00:37:32,2724,8,-372.279,6212.749,856.491
2025-08-18 00:37:32,2724,10,165230.9399,0.0,168771.3899
2025-08-18 00:37:32,2725,2,-331765.5163,876.59,-328547.8446
2025-08-18 00:37:32,2725,3,-259512.2684,107.82,-258465.0495
2025-08-18 00:37:32,2727,2,36703.798,420.0,213166.1476
2025-08-18 00:37:32,2727,3,49929.255,2653.099,432422.5506
2025-08-18 00:37:32,2728,3,-374474.0321,6380.5424,-370289.7245
2025-08-18 00:37:32,2729,2,65381.686,1274.0,77009.856
2025-08-18 00:37:32,2729,3,13922.162,0.0,13922.162
2025-08-18 00:37:32,2729,7,21792.904,280.0,31250.125
2025-08-18 00:37:32,2730,3,3054.209,0.0,3054.209
2025-08-18 00:37:32,2730,7,220856.433,23192.21,224595.119
2025-08-18 00:37:32,2730,8,27729.14,8722.41,28897.97
2025-08-18 00:37:32,2731,3,-397400.4625,1704.3994,-394992.7353
2025-08-18 00:37:32,2736,2,-597851.6836,410.0,-588551.9077
2025-08-18 00:37:32,2736,3,-1047705.3611,340.0,-991433.9139
2025-08-18 00:37:32,2740,2,-50206.7097,2095.0,-53872.7097
2025-08-18 00:37:32,2740,3,0.0,0.0,0.0
2025-08-18 00:37:32,2740,7,-64580.3219,4563.0,-63385.4709
2025-08-18 00:37:32,2743,2,-46422.16,266.62,-46422.16
2025-08-18 00:37:32,2743,3,0.0,0.0,0.0
2025-08-18 00:37:32,2743,7,52418.416,372.929,85902.97
2025-08-18 00:37:32,2743,8,14041.05,14382.87,14041.05
2025-08-18 00:37:32,2743,10,14918.7971,0.0,16374.4671
2025-08-18 00:37:32,2744,2,24743.122,25.022,24743.122
2025-08-18 00:37:32,2744,3,-34307.199,0.0,-34307.199
2025-08-18 00:37:32,2744,7,98570.874,987.637,152650.438
2025-08-18 00:37:32,2744,8,-9149.197,426.533,-9149.197
2025-08-18 00:37:32,2744,10,158138.5457,1481.0,161000.9654
2025-08-18 00:37:32,2747,2,9874.0,3348.0,9874.0
2025-08-18 00:37:32,2747,3,38715.02,0.0,57376.76
2025-08-18 00:37:32,2747,7,27357.98,3414.0,32645.44
2025-08-18 00:37:32,2747,10,1516.166,0.0,17299.24
2025-08-18 00:37:32,2751,2,-294944.299,0.001,-280442.164
2025-08-18 00:37:32,2751,3,30669.908,0.0,50669.908
2025-08-18 00:37:32,2751,7,-337262.348,0.477,-327357.594
2025-08-18 00:37:32,2751,10,-14443.04,0.0,-14443.04
2025-08-18 00:37:32,2753,2,-107823.039,1647.0,-107816.051
2025-08-18 00:37:32,2753,3,7000.0,0.0,7000.0
2025-08-18 00:37:32,2753,7,-208625.4991,3692.0,-207388.6831
2025-08-18 00:37:32,2754,3,30911.338,0.0,30911.338
2025-08-18 00:37:32,2754,7,-101587.682,1749.601,-92041.37
2025-08-18 00:37:32,2755,2,-448950.9011,3381.0,-447874.084
2025-08-18 00:37:32,2755,3,-337816.0595,1129.0,-358298.1255
2025-08-18 00:37:32,2760,3,-15636.094,0.0,-15636.094
2025-08-18 00:37:32,2760,7,-36300.974,320.421,-36300.974
2025-08-18 00:37:32,2763,2,12203.2632,532.758,12062.263
2025-08-18 00:37:32,2763,3,-6546.3854,0.0,-6546.3854
2025-08-18 00:37:32,2763,7,11521.4394,425.2334,11470.16
2025-08-18 00:37:32,2765,2,-721167.0713,3850.0,-721167.0713
2025-08-18 00:37:32,2765,3,-226249.6706,4161.0,-226249.6706
2025-08-18 00:37:32,2765,7,-285540.2801,-7.9492,-283574.5783
2025-08-18 00:37:32,2765,10,-57568.8974,0.0,-58161.6529
2025-08-18 00:37:32,2768,3,0.0,0.0,0.0
2025-08-18 00:37:32,2768,7,878066.017,1287.69,878065.727
2025-08-18 00:37:32,2768,8,5638.013,10940.28,5638.013
2025-08-18 00:37:32,2769,3,-328.4193,0.0,-328.4193
2025-08-18 00:37:32,2769,7,48429.4018,2118.3504,48401.265
2025-08-18 00:37:32,2770,3,-14684.138,0.0,-14684.138
2025-08-18 00:37:32,2770,7,76687.904,551.27,84406.773
2025-08-18 00:37:32,2770,8,19974.39,5373.46,19974.39
2025-08-18 00:37:32,2773,2,314333.8537,272.22,314333.8537
2025-08-18 00:37:32,2773,3,0.0,0.0,0.0
2025-08-18 00:37:32,2773,7,647290.374,290.235,648185.148
2025-08-18 00:37:32,2773,8,109019.968,4004.657,109019.858
2025-08-18 00:37:32,2773,10,318719.3688,292.3,311449.3688
2025-08-18 00:37:32,2780,2,-19774.247,306.871,-19774.247
2025-08-18 00:37:32,2780,3,0.0,0.0,0.0
2025-08-18 00:37:32,2780,7,52671.112,1665.561,54123.982
2025-08-18 00:37:32,2780,8,27150.804,7952.06,27149.35
2025-08-18 00:37:32,2780,10,24454.644,0.0,24453.644
2025-08-18 00:37:32,2781,2,30299.2799,107.95,30299.2799
2025-08-18 00:37:32,2781,3,757.505,0.0,757.505
2025-08-18 00:37:32,2781,7,-55398.506,343.52,-55398.736
2025-08-18 00:37:32,2781,8,21241.654,554.599,21241.654
2025-08-18 00:37:32,2781,10,44378.2339,0.0,45984.939
2025-08-18 00:37:32,2782,2,26071.5116,2.5409,26310.8312
2025-08-18 00:37:32,2782,3,1374.1666,0.0,1374.1666
2025-08-18 00:37:32,2782,7,36290.3015,4204.1636,36506.4137
2025-08-18 00:37:32,2784,2,38754.4173,38754.4173,38754.4173
2025-08-18 00:37:32,2784,3,2245.6856,1263.6856,2245.6856
2025-08-18 00:37:32,2784,7,25762.8121,25758.8121,25762.8121
2025-08-18 00:37:32,2784,10,6853.3235,5408.3235,6853.3235
2025-08-18 00:37:32,2786,2,5137.7937,77.4457,11578.5194
2025-08-18 00:37:32,2786,3,-24995.585,0.0,-24995.585
2025-08-18 00:37:32,2786,7,66706.659,13.7244,69143.5086
2025-08-18 00:37:32,2788,3,-50846.4119,0.0,-50846.4119
2025-08-18 00:37:32,2788,7,-235692.3033,21500.2566,-235692.3033
2025-08-18 00:37:32,2790,2,-18922.901,127.17,-18922.901
2025-08-18 00:37:32,2790,3,-19909.253,0.0,-19909.253
2025-08-18 00:37:32,2790,7,-98573.433,676.1491,-95938.071
2025-08-18 00:37:32,2790,10,-15778.898,0.0,-15499.78
2025-08-18 00:37:32,2792,2,-3821.9801,4101.7567,-1634.3601
2025-08-18 00:37:32,2792,3,0.0,0.0,0.0
2025-08-18 00:37:32,2792,7,1180.7401,902.7438,1180.7401
2025-08-18 00:37:32,2793,2,140792.6369,2210.0,140792.6369
2025-08-18 00:37:32,2793,3,68679.6215,0.0,68679.6215
2025-08-18 00:37:32,2793,7,11325.7283,306.0,20330.9471
2025-08-18 00:37:32,2793,10,78915.1501,0.0,78915.1501
2025-08-18 00:37:32,2794,2,90666.2099,1034.0007,92432.8012
2025-08-18 00:37:32,2794,3,2176.663,0.0,2176.663
2025-08-18 00:37:32,2794,7,84179.0547,12761.3451,85621.5798
2025-08-18 00:37:32,2800,2,67722.761,807.568,68319.961
2025-08-18 00:37:32,2800,3,5478.737,0.0,5478.737
2025-08-18 00:37:32,2800,7,118857.938,774.654,125463.768
2025-08-18 00:37:32,2803,2,-64660.73,0.0,-64660.73
2025-08-18 00:37:32,2803,3,-5149.762,0.0,-5149.762
2025-08-18 00:37:32,2803,7,16169.833,6930.034,18022.625
2025-08-18 00:37:32,2803,10,6582.141,230.606,6478.519
2025-08-18 00:37:32,2804,2,-32766.5976,2330.0,-27627.1551
2025-08-18 00:37:32,2804,3,-35359.5843,3646.0,-23953.4621
2025-08-18 00:37:32,2804,7,887.8962,979.0,887.8962
2025-08-18 00:37:32,2805,2,-302090.39,1464.0,-302090.39
2025-08-18 00:37:32,2805,3,356.19,0.0,814.19
2025-08-18 00:37:32,2805,7,-15211.9712,17935.41,-24546.3352
2025-08-18 00:37:32,2805,10,92405.9332,0.0,80102.1592
2025-08-18 00:37:32,2806,2,-32866.5296,925.3816,-30319.0796
2025-08-18 00:37:32,2806,3,-39682.0507,6577.2596,-39682.0507
2025-08-18 00:37:32,2806,7,92969.2822,125.7802,93898.414
2025-08-18 00:37:32,2808,3,455.735,0.0,455.735
2025-08-18 00:37:32,2808,7,252971.9848,1296.6023,284255.0446
2025-08-18 00:37:32,2810,2,-112358.176,1277.81,-112358.176
2025-08-18 00:37:32,2810,3,-736.202,0.0,-736.202
2025-08-18 00:37:32,2810,7,-14817.533,13755.454,-14817.533
2025-08-18 00:37:32,2810,10,26942.073,0.0,26942.073
2025-08-18 00:37:32,2811,2,-13615.1984,3601.6042,-13615.1984
2025-08-18 00:37:32,2811,3,-40365.4443,0.0,-40365.4443
2025-08-18 00:37:32,2811,7,25538.9858,1642.3493,25538.9858
2025-08-18 00:37:32,2811,10,66510.7692,0.0,66510.7692
2025-08-18 00:37:32,2815,2,-44077.0227,16308.5318,-37558.2101
2025-08-18 00:37:32,2815,3,-106550.7498,4343.0428,-102617.1807
2025-08-18 00:37:32,2818,2,-47992.975,450.0,-50976.8065
2025-08-18 00:37:32,2818,3,24176.1064,450.0,24685.6916
2025-08-18 00:37:32,2820,3,13263.8659,2340.38,12961.7354
2025-08-18 00:37:32,2821,2,16022.801,36.2605,32802.0832
2025-08-18 00:37:32,2821,3,31127.1907,244.0268,38221.7843
2025-08-18 00:37:32,2821,10,0.0,0.0,0.0
2025-08-18 00:37:32,2822,2,48439.1305,732.9266,65175.5986
2025-08-18 00:37:32,2822,3,238939.3312,418.41,254577.7385
2025-08-18 00:37:32,2823,2,-466025.9048,15401.0,-466025.9048
2025-08-18 00:37:32,2823,3,-8615.5282,0.0,-8615.3277
2025-08-18 00:37:32,2823,7,85115.4914,8684.0,87436.9442
2025-08-18 00:37:32,2823,10,4943.6883,0.0,5436.21
2025-08-18 00:37:32,2824,2,41006.1033,566.9643,41006.1033
2025-08-18 00:37:32,2824,3,-926.6491,0.0,-926.6491
2025-08-18 00:37:32,2824,7,139870.2871,15429.0055,139869.2871
2025-08-18 00:37:32,2824,10,93172.0173,0.0,93172.0173
2025-08-18 00:37:32,2825,2,2758.6594,1340.9959,3995.5079
2025-08-18 00:37:32,2825,3,398.0318,296.4027,13853.765
2025-08-18 00:37:32,2827,2,887011.2125,350.0,714338.9816
2025-08-18 00:37:32,2827,3,117487.6573,1131.7701,-88617.2081
2025-08-18 00:37:32,2829,2,78950.5663,78673.3195,78950.5663
2025-08-18 00:37:32,2829,3,-210.2896,-210.2896,-210.2896
2025-08-18 00:37:32,2829,7,28124.9114,25810.5252,28124.9114
2025-08-18 00:37:32,2833,2,174225.5486,167.8629,174225.5486
2025-08-18 00:37:32,2833,3,74348.7228,0.0,74348.7228
2025-08-18 00:37:32,2833,7,143930.7246,6290.0562,160315.6296
2025-08-18 00:37:32,2833,10,31780.001,0.0,31779.4074
2025-08-18 00:37:32,2853,3,-97678.5284,0.0,-97678.5284
2025-08-18 00:37:32,2853,7,-153605.5192,6135.493,-153477.6074
2025-08-18 00:37:32,2856,3,2514.7257,0.0,2514.7257
2025-08-18 00:37:32,2856,7,5632.0747,90.3395,5692.3005
2025-08-18 00:37:32,2857,2,-2013.3347,16594.45,-2493.2139
2025-08-18 00:37:32,2857,3,-27049.235,6205.27,-25564.2897
2025-08-18 00:37:32,2858,2,-970934.3189,1966.688,-970934.3189
2025-08-18 00:37:32,2858,3,-29979.4668,0.0,-29979.4668
2025-08-18 00:37:32,2858,7,-419661.8369,857.861,-462072.9909
2025-08-18 00:37:32,2858,10,11140.4503,0.0,-16156.5931
2025-08-18 00:37:32,2866,2,4429.95,1265.634,7705.512
2025-08-18 00:37:32,2866,3,231.032,0.0,231.032
2025-08-18 00:37:32,2866,7,72226.418,13772.056,73584.091
2025-08-18 00:37:32,2867,2,-83685.483,980.0,-83685.712
2025-08-18 00:37:32,2867,3,-45528.465,0.0,-45528.465
2025-08-18 00:37:32,2867,7,-121462.635,809.134,-121004.698
2025-08-18 00:37:32,2868,2,-27600.6104,3932.66,26312.5115
2025-08-18 00:37:32,2868,3,290530.6615,1128.54,293616.2365
2025-08-18 00:37:32,2869,2,-674278.6681,5010.0,-673165.8307
2025-08-18 00:37:32,2869,3,-679350.6316,13218.7,-679187.0664
2025-08-18 00:37:32,2870,2,-212967.2807,247.0,-212967.2807
2025-08-18 00:37:32,2870,3,-112946.4974,0.0,-112946.4974
2025-08-18 00:37:32,2870,7,-128721.8282,374.0,-128721.8282
2025-08-18 00:37:32,2870,10,-11273.5638,0.0,-11273.5638
2025-08-18 00:37:32,2873,2,-233235.4391,22685.0,-233235.4391
2025-08-18 00:37:32,2873,3,-191630.1803,10100.0,-191630.1803
2025-08-18 00:37:32,2873,7,-142414.8977,0.0,-142414.8977
2025-08-18 00:37:32,2873,10,-82155.2625,0.0,-82155.2625
2025-08-18 00:37:32,2877,2,93990.6202,21.068,101989.7052
2025-08-18 00:37:32,2877,3,17899.744,0.0,17899.744
2025-08-18 00:37:32,2877,7,30513.042,3720.012,30512.64
2025-08-18 00:37:32,2881,2,-429388.7794,5010.0,-423804.4234
2025-08-18 00:37:32,2881,3,-467704.7398,4940.0,-462077.6041
2025-08-18 00:37:32,2883,2,-707977.3285,5030.0,-708515.0321
2025-08-18 00:37:32,2883,3,-154015.1705,14559.1711,-161282.2781
2025-08-18 00:37:32,2885,2,-468209.9653,16104.0,-482226.0697
2025-08-18 00:37:32,2885,3,-625765.2601,4891.0,-643986.1069
2025-08-18 00:37:32,2886,2,-2515896.5613,3769.81,-2518654.8113
2025-08-18 00:37:32,2886,3,-414242.5284,0.0,-414219.5284
2025-08-18 00:37:32,2886,7,-1432829.8632,18754.41,-1435539.4814
2025-08-18 00:37:32,2888,2,-1194098.9908,772.0,-1249572.1306
2025-08-18 00:37:32,2888,3,-511702.0965,10244.0,-570657.8673
2025-08-18 00:37:32,2899,2,-356868.9242,290.0,-356922.6876
2025-08-18 00:37:32,2899,3,-224447.5913,0.0,-220871.7665
2025-08-18 00:37:32,2899,7,-534808.6649,99.0,-458298.1256
2025-08-18 00:37:32,2899,10,-195.1201,0.0,-203.5424
2025-08-18 00:37:32,2903,2,-39818.2986,1778.2891,-29912.2924
2025-08-18 00:37:32,2903,3,12083.8522,3468.6423,23255.8645
2025-08-18 00:37:32,2905,2,511351.6602,189612.25,647392.3
2025-08-18 00:37:32,2905,3,-29358.69,-29358.69,-29358.69
2025-08-18 00:37:32,2905,7,540742.6981,262168.24,538537.6697
2025-08-18 00:37:32,2905,8,15077.4003,15652.11,15077.4003
2025-08-18 00:37:32,2909,2,-144177.99,5794.42,-144181.74
2025-08-18 00:37:32,2909,3,0.0,0.0,0.0
2025-08-18 00:37:32,2909,7,-288146.131,11039.02,-288146.65
2025-08-18 00:37:32,2910,2,33379.389,8350.6,33422.37
2025-08-18 00:37:32,2910,3,0.0,0.0,0.0
2025-08-18 00:37:32,2910,7,-6657.515,17778.12,-6620.18
2025-08-18 00:37:32,2911,2,26755.08,9301.11,63497.02
2025-08-18 00:37:32,2911,3,12821.2,0.0,17824.1
2025-08-18 00:37:32,2911,7,123893.84,7955.55,158833.03
2025-08-18 00:37:32,2913,3,-189569.5198,0.0,-191226.5097
2025-08-18 00:37:32,2913,7,-696334.5966,11935.877,-721295.2614
2025-08-18 00:37:32,2916,2,275561.591,2453.914,275335.394
2025-08-18 00:37:32,2916,3,18687.73,0.005,18687.73
2025-08-18 00:37:32,2916,7,88236.73,194.194,89415.449
2025-08-18 00:37:32,2922,3,-1035179.0432,1770.0,-1037376.1199
2025-08-18 00:37:32,2922,7,-736088.7739,1307.71,-736152.9971
2025-08-18 00:37:32,2922,8,-12186.55,13992.45,-12186.55
2025-08-18 00:37:32,2922,9,777.0,0.0,0.0
2025-08-18 00:37:32,2926,3,-975739.0528,0.0,-975739.0528
2025-08-18 00:37:32,2926,7,-508150.5865,24108.49,-452383.4881
2025-08-18 00:37:32,2928,2,501453.8894,1283.0,501453.8894
2025-08-18 00:37:32,2928,3,203387.062,0.0,262082.7065
2025-08-18 00:37:32,2928,7,1956628.0224,12654.0,1956628.0224
2025-08-18 00:37:32,2928,10,48508.4694,0.0,48888.456
2025-08-18 00:37:32,2929,2,-9265.3316,285.0,-9265.3316
2025-08-18 00:37:32,2929,3,0.0398,0.0,0.0398
2025-08-18 00:37:32,2929,7,31991.6015,13165.1631,34049.876
2025-08-18 00:37:32,2929,10,31540.8403,0.0,31540.9881
2025-08-18 00:37:32,2931,2,125200.1425,1300.0,130153.6011
2025-08-18 00:37:32,2935,2,-165546.656,0.289,-165546.656
2025-08-18 00:37:32,2935,3,-59952.715,0.0,-59952.715
2025-08-18 00:37:32,2935,7,-229002.693,12118.816,-226539.182
2025-08-18 00:37:32,2935,10,10433.478,0.0,10432.801
2025-08-18 00:37:32,2937,2,-563683.0045,669.13,-560896.8029
2025-08-18 00:37:32,2937,3,-44239.8223,0.0,-44239.8223
2025-08-18 00:37:32,2937,7,-296661.6177,10988.98,-296887.2014
2025-08-18 00:37:32,2937,10,-49995.608,0.0,-49995.608
2025-08-18 00:37:32,2939,2,12522.6596,806.89,15738.3839
2025-08-18 00:37:32,2939,3,13279.7909,1083.67,5786.4053
2025-08-18 00:37:32,2940,2,946.1222,5640.19,-1274.2166
2025-08-18 00:37:32,2940,3,-942.9079,1998.57,-4177.2019
2025-08-18 00:37:32,2941,2,-28162.3189,2.496,-26415.4717
2025-08-18 00:37:32,2941,3,35805.0866,0.0,35805.0866
2025-08-18 00:37:32,2941,7,24068.2811,1.7228,24126.9009
2025-08-18 00:37:32,2942,2,-278516.9883,273.7555,-275325.3772
2025-08-18 00:37:32,2942,3,-15489.2076,0.0,-15489.2076
2025-08-18 00:37:32,2942,7,-179221.0724,676.6525,-179221.3459
2025-08-18 00:37:32,2943,2,-582157.2977,6586.9812,-582157.2977
2025-08-18 00:37:32,2943,3,-11360.1273,593.516,-11360.1273
2025-08-18 00:37:32,2943,7,-91757.7836,0.0,-91757.7836
2025-08-18 00:37:32,2943,10,136441.0179,0.0,136441.0179
